Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,163.3000030517578,163.35000610351562,159.35000610351562,160.85000610351562,1381736,0,0,0.0,0.0,,,,,,,
2021-01-05,159.89999389648438,159.89999389648438,156.39999389648438,157.6999969482422,1553776,0,0,0.0,0.0,,,,,,,
2021-01-06,158.39999389648438,161.3000030517578,155.0,156.0,3421754,0,0,0.0,0.0,-1.6999969482421875,,,,,,
2021-01-07,156.8000030517578,160.0,153.39999389648438,154.5,2219608,0,0,0.0,0.0,-1.5,,,,,,
2021-01-08,155.5,157.0500030517578,152.25,153.89999389648438,1691920,0,0,0.0,0.0,-0.600006103515625,,,,,,
2021-01-11,154.5,154.85000610351562,150.0,150.8000030517578,1833007,0,0,0.0,0.0,-3.0999908447265625,,,,,,
2021-01-12,151.1999969482422,155.4499969482422,149.0,153.5,2138979,0,0,0.0,0.0,2.6999969482421875,,,,,,
2021-01-13,154.39999389648438,160.0,153.10000610351562,156.5500030517578,4067647,0,0,0.0,0.0,3.0500030517578125,,,,,,
2021-01-14,157.3000030517578,157.85000610351562,154.0500030517578,155.89999389648438,1002064,0,0,0.0,0.0,-0.6500091552734375,,,,,,
2021-01-15,155.5500030517578,155.85000610351562,150.85000610351562,152.4499969482422,1229461,0,0,0.0,0.0,-3.4499969482421875,,,,,,
2021-01-18,152.9499969482422,152.9499969482422,145.75,147.8000030517578,1315526,0,0,0.0,0.0,-4.649993896484375,,,,,,
2021-01-19,148.39999389648438,151.89999389648438,148.39999389648438,149.8000030517578,858007,0,0,154.14583333333334,0.0,2.0,,,,,,
2021-01-20,150.25,153.8000030517578,149.5,152.25,1145054,0,0,153.85416666666669,0.0,2.4499969482421875,-0.2916666666666572,,,,,
2021-01-21,153.0,153.64999389648438,148.10000610351562,148.8000030517578,934317,0,0,153.0766030336038,0.0,-3.4499969482421875,-0.777563633062897,,,,,
2021-01-22,148.6999969482422,148.75,143.1999969482422,144.9499969482422,1275528,0,0,151.82635594354818,0.0,-3.850006103515625,-1.250247090055609,,,,,
2021-01-25,146.0,147.75,140.39999389648438,142.4499969482422,1074857,0,0,150.38383917503958,0.0,-2.5,-1.4425167685085967,,,,,
2021-01-27,142.9499969482422,144.0,138.0,141.1999969482422,1205889,0,0,148.9709403709169,0.0,-1.25,-1.4128988041226762,,,,,
