Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,197.6999969482422,206.6999969482422,195.0500030517578,203.8000030517578,4836211,0,0,0.0,0.0,,,,,,,
2021-01-05,205.0,209.6999969482422,201.0500030517578,203.60000610351562,3275653,0,0,0.0,0.0,,,,,,,
2021-01-06,203.8000030517578,205.25,191.5,195.39999389648438,1847901,0,0,0.0,0.0,-8.20001220703125,,,,,,
2021-01-07,196.5,198.1999969482422,194.3000030517578,194.89999389648438,644327,0,0,0.0,0.0,-0.5,,,,,,
2021-01-08,196.60000610351562,203.39999389648438,196.0500030517578,200.39999389648438,1712126,0,0,0.0,0.0,5.5,,,,,,
2021-01-11,201.0,204.6999969482422,197.1999969482422,198.5500030517578,1040893,0,0,0.0,0.0,-1.8499908447265625,,,,,,
2021-01-12,198.14999389648438,199.5500030517578,194.5,195.64999389648438,658756,0,0,0.0,0.0,-2.9000091552734375,,,,,,
2021-01-13,196.1999969482422,197.5,190.39999389648438,193.10000610351562,583771,0,0,0.0,0.0,-2.54998779296875,,,,,,
2021-01-14,194.10000610351562,198.0,191.0,196.5500030517578,1060738,0,0,0.0,0.0,3.4499969482421875,,,,,,
2021-01-15,196.0,197.1999969482422,188.5,191.35000610351562,755991,0,0,0.0,0.0,-5.1999969482421875,,,,,,
2021-01-18,191.10000610351562,192.3000030517578,185.0500030517578,186.64999389648438,505999,0,0,0.0,0.0,-4.70001220703125,,,,,,
2021-01-19,188.0,192.8000030517578,187.4499969482422,191.5,494373,0,0,195.95416641235352,0.0,4.850006103515625,,,,,,
2021-01-20,191.10000610351562,192.39999389648438,189.39999389648438,190.0500030517578,322604,0,0,195.04583358764648,0.0,-1.4499969482421875,-0.9083328247070312,,,,,
2021-01-21,191.39999389648438,191.39999389648438,185.1999969482422,186.0500030517578,394338,0,0,193.66185965904822,0.0,-4.0,-1.383973928598266,,,,,
2021-01-22,185.9499969482422,186.3000030517578,179.14999389648438,181.85000610351562,462975,0,0,191.8446514197355,0.0,-4.1999969482421875,-1.8172082393127198,,,,,
2021-01-25,182.0,187.9499969482422,178.10000610351562,184.14999389648438,852088,0,0,190.66085795461993,0.0,2.29998779296875,-1.1837934651155706,,,,,
2021-01-27,184.14999389648438,188.4499969482422,182.5500030517578,184.0500030517578,702055,0,0,189.64380335417962,0.0,-0.0999908447265625,-1.0170546004403036,,,,,
2021-01-28,181.75,184.5,180.25,181.0,358678,0,0,188.31398745353658,0.0,-3.0500030517578125,-1.329815900643041,,,,,
2021-01-29,182.0,185.89999389648438,176.0,179.6999969482422,915051,0,0,186.98875814502975,0.0,-1.3000030517578125,-1.3252293085068345,,,,,
