Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1117.300048828125,1198.0,1117.300048828125,1186.25,726939,0,0,0.0,0.0,,,,,,,
2021-01-05,1190.0,1207.0,1148.0,1174.550048828125,679736,0,0,0.0,0.0,,,,,,,
2021-01-06,1180.0,1252.0,1166.0,1199.3499755859375,1232889,0,0,0.0,0.0,24.7999267578125,,,,,,
2021-01-07,1213.0,1240.0,1171.0,1185.5,571258,0,0,0.0,0.0,-13.8499755859375,,,,,,
2021-01-08,1196.4000244140625,1224.8499755859375,1196.3499755859375,1204.6500244140625,381924,0,0,0.0,0.0,19.1500244140625,,,,,,
2021-01-11,1216.0,1219.9000244140625,1185.0,1188.800048828125,299576,0,0,0.0,0.0,-15.8499755859375,,,,,,
2021-01-12,1175.5,1189.9000244140625,1155.0,1171.6500244140625,272335,0,0,0.0,0.0,-17.1500244140625,,,,,,
2021-01-13,1179.0,1198.050048828125,1125.0,1141.699951171875,419539,0,0,0.0,0.0,-29.9500732421875,,,,,,
2021-01-14,1150.0,1195.0,1117.0,1181.800048828125,452109,0,0,0.0,0.0,40.10009765625,,,,,,
2021-01-15,1175.9000244140625,1175.9000244140625,1143.0,1149.199951171875,353474,0,0,0.0,0.0,-32.60009765625,,,,,,
2021-01-18,1148.0,1157.0,1115.0999755859375,1123.1500244140625,172546,0,0,0.0,0.0,-26.0499267578125,,,,,,
2021-01-19,1134.4000244140625,1155.0,1128.449951171875,1146.25,133588,0,0,1171.0708414713542,0.0,23.0999755859375,,,,,,
2021-01-20,1144.0999755859375,1195.949951171875,1135.5999755859375,1184.75,473475,0,0,1173.1753273988381,0.0,38.5,2.1044859274838927,,,,,
2021-01-21,1190.0,1230.0,1180.8499755859375,1199.449951171875,526496,0,0,1177.2175772100745,0.0,14.699951171875,4.042249811236388,,,,,
2021-01-22,1200.0,1227.9000244140625,1186.75,1214.5,420049,0,0,1182.9533345623709,0.0,15.050048828125,5.735757352296332,,,,,
2021-01-25,1223.0,1255.25,1176.0,1239.1500244140625,443601,0,0,1191.5989791549387,0.0,24.6500244140625,8.645644592567805,,,,,
2021-01-27,1250.0,1305.0,1235.0,1269.6500244140625,1216477,0,0,1203.606832271727,0.0,30.5,12.007853116788283,,,,,
2021-01-28,1265.0,1300.0,1142.699951171875,1148.0,1598004,0,0,1195.0519349991534,0.0,-121.6500244140625,-8.554897272573498,,,,,
2021-01-29,1148.0,1172.0,1125.1500244140625,1134.1500244140625,887876,0,0,1185.6824102937549,0.0,-13.8499755859375,-9.36952470539859,,,,,
2021-02-01,1143.0,1166.0,1090.0,1142.1500244140625,400771,0,0,1178.9851201584177,0.0,8.0,-6.697290135337198,,,,,
2021-02-02,1150.0,1172.0,1110.5,1119.199951171875,316815,0,0,1169.7874018527957,0.0,-22.9500732421875,-9.197718305621947,,,,,
2021-02-03,1128.699951171875,1155.0,1119.0,1130.699951171875,260956,0,0,1163.7739479018849,0.0,11.5,-6.013453950910844,,,,,
2021-02-04,1129.0,1148.9000244140625,1120.8499755859375,1129.949951171875,164146,0,0,1158.570256097268,0.0,-0.75,-5.203691804616938,,,,,
2021-02-05,1143.699951171875,1178.0,1136.0,1157.9000244140625,384005,0,0,1158.467143530621,0.0,27.9500732421875,-0.1031125666470416,,,,,
2021-02-08,1173.699951171875,1207.75,1165.0,1193.800048828125,423759,0,0,1163.9029751148523,0.0,35.9000244140625,5.435831584231437,,,,,
2021-02-09,1204.0,1238.699951171875,1190.0,1224.800048828125,353287,0,0,1173.271755686125,1174.6538508488582,31.0,9.368780571272737,1.3820951627330942,,,,
2021-02-10,1233.0,1285.050048828125,1230.0,1271.0999755859375,588212,0,0,1188.322251055327,1181.79800823679,46.2999267578125,15.050495369201826,6.524242818536777,7.144157387931955,5.142147655803683,0.0,
2021-02-11,1279.9000244140625,1525.300048828125,1277.050048828125,1525.300048828125,3028442,0,0,1240.1649891742188,1207.2426038361482,254.2000732421875,51.84273811889193,32.922385338070626,25.44459559935808,39.4466281566074,0.0,
