Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,679.0,683.2999877929688,674.0,678.5,565557,0,0,0.0,0.0,,,,,,,
2021-01-05,679.9000244140625,679.9000244140625,672.0,675.0,450769,0,0,0.0,0.0,,,,,,,
2021-01-06,678.9000244140625,684.2999877929688,672.0,676.6500244140625,227409,0,0,0.0,0.0,1.6500244140625,,,,,,
2021-01-07,675.8499755859375,684.8499755859375,672.5,675.4500122070312,302941,0,0,0.0,0.0,-1.20001220703125,,,,,,
2021-01-08,678.0,701.0,674.9000244140625,695.4000244140625,897082,0,0,0.0,0.0,19.95001220703125,,,,,,
2021-01-11,702.9000244140625,705.1500244140625,688.25,693.75,487073,0,0,0.0,0.0,-1.6500244140625,,,,,,
2021-01-12,695.0,697.0,683.0,684.5999755859375,333187,0,0,0.0,0.0,-9.1500244140625,,,,,,
2021-01-13,687.9000244140625,693.0,667.0,673.25,692189,0,0,0.0,0.0,-11.3499755859375,,,,,,
2021-01-14,676.8499755859375,677.0,649.0,654.5999755859375,543503,0,0,0.0,0.0,-18.6500244140625,,,,,,
2021-01-15,653.9000244140625,659.0,639.5,643.5,705409,0,0,0.0,0.0,-11.0999755859375,,,,,,
2021-01-18,645.9000244140625,700.0,630.0,660.0499877929688,488034,0,0,0.0,0.0,16.54998779296875,,,,,,
2021-01-19,669.0,690.25,656.0499877929688,677.75,437784,0,0,674.0416666666666,0.0,17.70001220703125,,,,,,
2021-01-20,677.0,695.0,657.0,679.9500122070312,628236,0,0,674.9506429036459,0.0,2.20001220703125,0.9089762369792425,,,,,
2021-01-21,685.0,685.0,660.5499877929688,666.5999755859375,874465,0,0,673.6659248547677,0.0,-13.35003662109375,-1.284718048878176,,,,,
2021-01-22,663.0,680.0,640.0499877929688,660.5,1258060,0,0,671.6403979540343,0.0,-6.0999755859375,-2.025526900733439,,,,,
2021-01-25,666.0,677.0,652.7999877929688,670.75,410716,0,0,671.5034136534136,0.0,10.25,-0.13698430062061107,,,,,
2021-01-27,663.0,672.75,653.4000244140625,659.2000122070312,390506,0,0,669.6105826616625,0.0,-11.54998779296875,-1.8928309917511115,,,,,
2021-01-28,650.0,677.1500244140625,647.0,659.25,472720,0,0,668.0166468675606,0.0,0.04998779296875,-1.5939357941019807,,,,,
2021-01-29,657.0999755859375,662.5499877929688,585.0,621.5499877929688,946190,0,0,660.8679300868541,0.0,-37.70001220703125,-7.1487167807064225,,,,,
2021-02-01,629.0,650.0,625.0999755859375,641.1500244140625,580728,0,0,657.8344061371939,0.0,19.60003662109375,-3.033523949660207,,,,,
2021-02-02,641.9000244140625,682.0,641.1500244140625,665.75,732091,0,0,659.0521898083948,0.0,24.5999755859375,1.2177836712008911,,,,,
2021-02-03,673.4500122070312,690.0,664.0499877929688,680.5499877929688,642063,0,0,662.3595433444832,0.0,14.79998779296875,3.3073535360883852,,,,,
2021-02-04,679.9500122070312,679.9500122070312,662.0,669.6500244140625,426826,0,0,663.4811558167262,0.0,-10.89996337890625,1.1216124722429868,,,,,
2021-02-05,679.2000122070312,692.0999755859375,668.0,688.4500122070312,1424089,0,0,667.3225183383115,0.0,18.79998779296875,3.8413625215853244,,,,,
2021-02-08,695.9000244140625,695.9000244140625,682.0,691.9000244140625,521522,0,0,671.1036731191963,0.0,3.45001220703125,3.7811547808847763,,,,,
2021-02-09,694.5,694.7000122070312,671.0499877929688,678.2999877929688,452702,0,0,672.2107984536228,670.078848031851,-13.60003662109375,1.1071253344265415,-2.131950421771876,,,,
2021-02-10,676.9500122070312,699.0,670.0,690.8499755859375,336479,0,0,675.0783641662865,671.6174500728944,12.54998779296875,2.8675657126636906,3.460914093392148,1.5386020410434185,5.592864515164024,0.0,
2021-02-11,689.0,699.0,677.2000122070312,693.5499877929688,438577,0,0,677.9201524165453,673.2420824966036,2.70001220703125,2.8417882502587872,4.678069919941663,1.6246324237092722,8.138984013333811,0.0,
2021-02-12,689.0,694.9500122070312,681.5,685.6500244140625,168139,0,0,679.1093634930864,674.1611893053042,-7.89996337890625,1.1892110765411417,4.948174187782229,0.919106808700576,9.626244107723892,0.0,
2021-02-15,685.9000244140625,712.9500122070312,680.9500122070312,701.7000122070312,718300,0,0,682.5848479106164,676.2011021128395,16.04998779296875,3.4754844175299695,6.383745797776896,2.039912807535302,11.331919985559125,0.0,
2021-02-16,710.7000122070312,758.0,710.0,750.25,2095315,0,0,692.9948713089831,681.6862056600365,48.54998779296875,10.410023398366661,11.308665648946544,5.4851035471970135,17.69241144672344,0.0,
2021-02-17,749.2000122070312,778.0,730.25,768.4000244140625,1348015,0,0,704.5956640943799,688.1094514936681,18.1500244140625,11.600792785396834,16.486212600711838,6.42324583363154,27.79487824965838,0.0,
2021-02-18,770.0,786.8499755859375,765.3499755859375,779.0,460573,0,0,716.0424850029368,694.8420847163593,10.5999755859375,11.446820908556901,21.20040028657752,6.73263322269122,37.68661288728936,0.0,
2021-02-19,772.0,805.0,765.5499877929688,794.0,630929,0,0,728.0359488486389,702.1871154781104,15.0,11.993463845702081,25.848833370528496,7.345030761751104,47.049233657106015,0.0,
2021-02-22,799.75,844.9000244140625,792.0,816.3499755859375,1665511,0,0,741.6227221928386,710.6436236342457,22.3499755859375,13.586773344199742,30.97909855859291,8.456508156135328,56.827931929121405,-10.716329591936578,
2021-02-23,824.9000244140625,832.9500122070312,780.5,785.4500122070312,417058,0,0,748.3653821950221,716.1848376026002,-30.89996337890625,6.74266000218347,32.18054459242194,5.541213968354441,63.15964315101485,-15.00917259203365,-4.292843000097072
2021-02-24,784.0999755859375,799.5499877929688,763.0,784.9500122070312,301313,0,0,753.9937868122543,721.2785542399655,-0.5,5.62840461723215,32.715232572288755,5.093716637365333,64.8957771647107,-18.550384588084672,-3.5412119960510218
2021-02-25,794.7999877929688,825.0,788.75,819.25,729553,0,0,764.0332042257536,728.5356983703384,34.29998779296875,10.039417413499336,35.49750585541517,7.257144130372922,68.21273842770393,-21.93980884155077,-3.3894242534660997
2021-02-26,800.0999755859375,823.0,786.0,808.6500244140625,1056061,0,0,770.8973304085703,734.4700928920957,-10.5999755859375,6.864126182816676,36.42723751647452,5.934394521757326,71.92474337188969,-24.837294576535523,-2.897485734984752
2021-03-01,820.0,839.9000244140625,806.6500244140625,830.4000244140625,442822,0,0,780.0515910247998,741.5760137455748,21.75,9.154260616229521,38.475577279225035,7.105920853479006,74.90281479569956,-27.564951117073427,-2.727656540537904
