Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,7739.0,7755.2001953125,7642.60009765625,7702.2998046875,598645,0,0,0.0,0.0,,,,,,,
2021-01-05,7660.0,7673.0,7586.0,7655.4501953125,562668,0,0,0.0,0.0,,,,,,,
2021-01-06,7654.0,7749.0,7555.5,7628.60009765625,840678,0,0,0.0,0.0,-26.85009765625,,,,,,
2021-01-07,7676.0,7704.39990234375,7552.10009765625,7566.0498046875,642968,0,0,0.0,0.0,-62.55029296875,,,,,,
2021-01-08,7600.0,8060.0,7600.0,8014.89990234375,2557157,0,0,0.0,0.0,448.85009765625,,,,,,
2021-01-11,8099.0,8288.0,7882.39990234375,8232.75,2182019,0,0,0.0,0.0,217.85009765625,,,,,,
2021-01-12,8161.0,8329.0,8140.0,8188.0498046875,1514072,0,0,0.0,0.0,-44.7001953125,,,,,,
2021-01-13,8188.0,8250.0,8111.0,8139.85009765625,877225,0,0,0.0,0.0,-48.19970703125,,,,,,
2021-01-14,8164.7998046875,8180.0,8023.4501953125,8149.4501953125,718274,0,0,0.0,0.0,9.60009765625,,,,,,
2021-01-15,8157.14990234375,8219.5,8000.0498046875,8024.75,751177,0,0,0.0,0.0,-124.7001953125,,,,,,
2021-01-18,8011.0,8023.9501953125,7745.0,7830.64990234375,771183,0,0,0.0,0.0,-194.10009765625,,,,,,
2021-01-19,7900.0,7990.2998046875,7835.0,7922.60009765625,779892,0,0,7921.2833251953125,0.0,91.9501953125,,,,,,
2021-01-20,7882.0,8170.0,7860.25,8144.9501953125,999226,0,0,7955.6936129056485,0.0,222.35009765625,34.41028771033598,,,,,
2021-01-21,8205.0,8267.0,8021.4501953125,8076.75,769494,0,0,7974.317672458626,0.0,-68.2001953125,18.624059552977087,,,,,
2021-01-22,8085.0,8308.0,8000.0,8048.85009765625,1172914,0,0,7985.784199412106,0.0,-27.89990234375,11.466526953480752,,,,,
2021-01-25,8117.0,8164.7001953125,7950.10009765625,7981.5,753043,0,0,7985.125091810244,0.0,-67.35009765625,-0.6591076018621607,,,,,
2021-01-27,7992.9501953125,8090.0,7820.5,7870.89990234375,1080785,0,0,7967.551985738475,0.0,-110.60009765625,-17.57310607176896,,,,,
2021-01-28,7840.0,7984.5498046875,7562.0,7588.5,2085637,0,0,7909.2362956248635,0.0,-282.39990234375,-58.31569011361171,,,,,
2021-01-29,7685.0,7685.0,7170.0,7206.64990234375,3069968,0,0,7801.146081273922,0.0,-381.85009765625,-108.0902143509411,,,,,
2021-02-01,7265.2001953125,7475.0,7152.0,7399.7998046875,1611478,0,0,7739.400500260626,0.0,193.14990234375,-61.74558101329603,,,,,
2021-02-02,7534.89990234375,7769.75,7490.14990234375,7654.7001953125,1700845,0,0,7726.369684114761,0.0,254.900390625,-13.030816145865174,,,,,
2021-02-03,7680.0,7716.4501953125,7475.85009765625,7589.2001953125,1491567,0,0,7705.2666858374905,0.0,-65.5,-21.10299827727067,,,,,
2021-02-04,7600.0,7765.0,7529.0498046875,7640.0,1198036,0,0,7695.225657247107,0.0,50.7998046875,-10.041028590383576,,,,,
2021-02-05,7680.0,7736.0,7461.0,7494.14990234375,1128089,0,0,7664.290925723513,0.0,-145.85009765625,-30.934731523593655,,,,,
2021-02-08,7515.0,7638.0,7474.5,7574.60009765625,912372,0,0,7650.492336790088,0.0,80.4501953125,-13.79858893342498,,,,,
2021-02-09,7581.0,7680.0,7574.0,7627.0498046875,925127,0,0,7646.885793389691,7805.884615384615,52.44970703125,-3.6065434003976407,158.99882199492458,,,,
2021-02-10,7605.2001953125,7674.89990234375,7506.0498046875,7621.7001953125,1015600,0,0,7643.011085993199,7792.241325008903,-5.349609375,-3.8747073964914307,-149.23023901570377,-13.64329037571224,-308.22906101062836,0.0,
2021-02-11,7600.0,7744.0,7567.64990234375,7667.35009765625,818869,0,0,7646.755549325977,7782.99012298278,45.64990234375,3.744463332777741,-136.23457365680315,-9.251202026122883,-285.4648126725069,0.0,
2021-02-12,7620.10009765625,7675.0,7525.89990234375,7568.5,756833,0,0,7634.716234045057,7767.101965724796,-98.85009765625,-12.039315280920164,-132.38573167973937,-15.888157257983949,-268.6203053365425,0.0,
2021-02-15,7600.0,7649.10009765625,7580.0,7596.64990234375,470093,0,0,7628.859875321779,7754.47588695583,28.14990234375,-5.856358723277481,-125.61601163405066,-12.626078768966181,-258.00174331379003,0.0,
2021-02-16,7639.0,7799.0,7625.25,7697.0498046875,1321126,0,0,7639.350633685736,7750.222103084102,100.39990234375,10.490758363956957,-110.87146939836566,-4.2537838717280465,-236.48748103241633,0.0,
2021-02-17,7679.9501953125,7691.5,7471.2998046875,7503.2001953125,1023548,0,0,7618.4044123975455,7731.92418398991,-193.849609375,-20.946221288190827,-113.51977159236412,-18.297919094192366,-224.39124099072978,0.0,
2021-02-18,7574.85009765625,7579.0498046875,7460.0,7497.5498046875,821462,0,0,7599.8113958267695,7714.563118856398,-5.650390625,-18.593016570775944,-114.75172302962892,-17.361065133511147,-228.27149462199304,0.0,
2021-02-19,7448.0,7486.39990234375,7285.0,7323.0,1013887,0,0,7557.225027238036,7685.558443385554,-174.5498046875,-42.58636858873342,-128.3334161475177,-29.00467547084463,-243.08513917714663,0.0,
2021-02-22,7323.0,7325.0,7056.0,7086.4501953125,1502068,0,0,7484.798130018722,7641.1800546394015,-236.5498046875,-72.42689721931401,-156.38192462067946,-44.37838874615227,-284.71534076819717,129.9935286832331,
2021-02-23,7118.7998046875,7122.35009765625,6938.0,6970.5,1589884,0,0,7405.675340785072,7591.500050592038,-115.9501953125,-79.12278923365011,-185.82470980696598,-49.68000404736358,-342.20663442764544,141.1597649079797,11.166236224746598
2021-02-24,6905.0,7036.0,6877.5,6952.9501953125,1225254,0,0,7336.025318404676,7544.200061312073,-17.5498046875,-69.65002238039597,-208.17474290739665,-47.2999892799653,-393.99945271436263,154.56276050786312,13.402995599883411
2021-02-25,7065.0,7069.0,6915.0,6930.35009765625,1740066,0,0,7273.613745981841,7498.7296936338635,-22.60009765625,-62.41157242283498,-225.11594765202244,-45.470367678209186,-433.2906905594191,168.67339793669498,14.110637428831865
2021-02-26,6900.0,7075.0,6822.2001953125,6866.14990234375,2687534,0,0,7210.92700080675,7451.871931316078,-64.2001953125,-62.686745175091346,-240.94493050932851,-46.85776231778527,-466.06087816135096,183.1277044512217,14.454306514526706
2021-03-01,6977.0,7032.85009765625,6917.0498046875,7015.0,1417600,0,0,7180.7843852980195,7419.511047514887,148.85009765625,-30.14261550873016,-238.72666221686723,-32.36088380119145,-479.67159272619574,194.2474960043508,11.119791553129119
2021-03-02,7060.0,7235.0,7030.0,7214.10009765625,1395296,0,0,7185.9098795069785,7404.295421599432,199.10009765625,5.125494208959026,-218.38554209245376,-15.215625915454439,-457.112204309321,199.0751052219714,4.827609217620591
2021-03-03,7245.60009765625,7262.2998046875,7101.2001953125,7124.7001953125,796258,0,0,7176.493005015521,7383.5846640966965,-89.39990234375,-9.416874491457747,-207.09165908117575,-20.71075750273576,-425.4772011736295,200.67841599381228,1.6033107718408814
2021-03-04,7080.0,7175.2001953125,7011.0,7131.60009765625,906310,0,0,7169.586403883325,7364.919140656663,6.89990234375,-6.906601132195647,-195.33273677333818,-18.665523440033212,-402.42439585451393,199.60928014971748,-1.0691358440948022
2021-03-05,7130.0,7315.0,7070.0,7249.0,1821165,0,0,7181.803880208968,7356.332537645058,117.39990234375,12.217476325642565,-174.52865743609073,-8.586603011604893,-369.8613942094289,194.59315560699213,-5.0161245427253505
2021-03-08,7264.89990234375,7338.7998046875,7216.0,7259.5,977572,0,0,7193.757129407588,7349.159757078758,10.5,11.953249198620142,-155.4026276711702,-7.172780566300389,-329.9312851072609,186.75505001982776,-7.838105587164364
2021-03-09,7329.39990234375,7329.39990234375,7256.0,7301.5498046875,678485,0,0,7210.340617912189,7345.633093938664,42.0498046875,16.58348850460152,-135.29247602647501,-3.5266631400936603,-290.6951036976452,176.46253522115722,-10.292514798670538
2021-03-10,7320.0,7387.0,7251.0,7272.10009765625,659270,0,0,7219.842076334353,7340.1862053251525,-29.44970703125,9.501458422163523,-120.34412899079962,-5.446888613511874,-255.63660501727463,165.23885397508573,-11.223681246071493
2021-03-12,7300.0,7313.0,7061.39990234375,7096.2001953125,946720,0,0,7200.820248484837,7322.113167546437,-175.89990234375,-19.02182784951583,-121.2929190615996,-18.073037778715843,-241.63704805239922,156.44966699238853,-8.789186982697203
2021-03-15,7145.0,7162.9501953125,7011.0,7089.2998046875,700250,0,0,7183.663257131401,7304.867733260589,-6.900390625,-17.156991353435842,-121.20447612918815,-17.245434285847296,-242.49739519078776,149.40062881974848,-7.049038172640053
2021-03-16,7100.0,7200.0,7100.0,7150.2998046875,796357,0,0,7178.530418293878,7293.41825706999,61.0,-5.132838837523195,-114.8878387761124,-11.449476190598944,-236.09231490530055,142.49807081102125,-6.902558008727226
2021-03-17,7160.0,7169.9501953125,7043.5,7064.64990234375,688581,0,0,7161.010338916935,7276.472453016195,-85.64990234375,-17.520079376942704,-115.46211409925945,-16.945804053795655,-230.34995287537186,137.0908794686689,-5.407191342352348
2021-03-18,7125.0,7242.0,7060.0,7113.75,984545,0,0,7153.739517545099,7264.418937977958,49.10009765625,-7.270821371836064,-110.67942043285893,-12.053515038236583,-226.14153453211838,131.80858766150692,-5.282291807161982
2021-03-19,7059.9501953125,7149.9501953125,6905.5,7113.5498046875,838756,0,0,7147.556484797776,7253.24344662311,-0.2001953125,-6.183032747323523,-105.68696182533404,-11.175491354848418,-216.36638225819297,126.58426249427234,-5.224325167234582
2021-03-22,7104.0,7142.5,7050.2001953125,7101.25,533767,0,0,7140.432410213502,7241.984672799175,-12.2998046875,-7.12407458427333,-101.5522625856729,-11.258773823934462,-207.23922441100694,121.57786251255246,-5.0063999817198805
2021-03-23,7138.0,7225.0,7130.0,7186.25,757590,0,0,7147.481270180656,7237.856178517755,85.0,7.048859967153476,-90.37490833709944,-4.128494281419989,-191.92717092277235,115.33727167746186,-6.2405908350906
2021-03-24,7136.0,7158.39990234375,7049.9501953125,7066.2001953125,457147,0,0,7134.976489431709,7225.140920502551,-120.0498046875,-12.504780748947269,-90.16443107084251,-12.7152580152042,-180.53933940794195,110.30270355613798,-5.034568121323872
2021-03-25,7050.0,7059.0,6755.25,6786.85009765625,1338767,0,0,7081.4185830047145,7192.674933625048,-279.35009765625,-53.55790642699412,-111.25635062033325,-32.46598687750338,-201.42078169117576,110.49343296897705,0.19072941283906175
