Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,67.86084942146822,67.86084942146822,66.20094673194852,66.93325805664062,2617647,0.0,0,0.0,0.0,,,,,,,
2021-01-05,66.2497662256742,67.86085270791158,65.02924729207867,66.88443756103516,2023436,0.0,0,0.0,0.0,,,,,,,
2021-01-06,66.83560975752009,67.56792107312238,66.2985859290853,66.49386596679688,1220493,0.0,0,0.0,0.0,-0.39057159423828125,,,,,,
2021-01-07,66.68915476321985,73.13349297714542,66.2497634955587,71.42476654052734,8999727,0.0,0,0.0,0.0,4.930900573730469,,,,,,
2021-01-08,72.05944089384468,75.81863772331843,71.27830579575252,72.84056854248047,7083164,0.0,0,0.0,0.0,1.415802001953125,,,,,,
2021-01-11,74.01226691451429,75.33042579813085,72.44999680856995,73.91461944580078,2767817,0.0,0,0.0,0.0,1.0740509033203125,,,,,,
2021-01-12,73.96344001847083,74.15872004863834,71.86414617161981,72.49881744384766,2805166,0.0,0,0.0,0.0,-1.415802001953125,,,,,,
2021-01-13,73.18230974168968,73.86580479048317,72.35235838550683,73.32877349853516,1830559,0.0,0,0.0,0.0,0.8299560546875,,,,,,
2021-01-14,73.18230712339195,78.35731001707454,72.74292331803181,77.86910247802734,5214632,0.0,0,0.0,0.0,4.5403289794921875,,,,,,
2021-01-15,77.86910624360847,78.50377756495233,75.18396464900128,76.013916015625,2495799,0.0,0,0.0,0.0,-1.8551864624023438,,,,,,
2021-01-18,75.9650984498938,76.01391473566366,71.81533423719492,72.54764556884766,1598415,0.0,0,0.0,0.0,-3.4662704467773438,,,,,,
2021-01-19,72.93820274300457,74.59811283153665,72.93820274300457,73.37759399414062,1235543,0.0,0,72.01061375935872,0.0,0.8299484252929688,,,,,,
2021-01-20,73.4752393735102,74.20755072939237,73.1334955639898,73.52406311035156,907906,0.0,0,72.24345212104993,0.0,0.1464691162109375,0.23283836169120775,,,,,
2021-01-21,74.01226474590456,75.18395984157539,71.4735796228582,72.5964584350586,1406359,0.0,0,72.29776078474356,0.0,-0.9276046752929688,0.0543086636936323,,,,,
2021-01-22,72.74292281735872,73.47523412088917,70.1066051044314,71.91297149658203,1251944,0.0,0,72.23856243271871,0.0,-0.6834869384765625,-0.059198352024850465,,,,,
2021-01-25,72.05944100248094,73.23113620192925,68.5443405052232,70.25306701660156,1137413,0.0,0,71.93310159946992,0.0,-1.6599044799804688,-0.30546083324878737,,,,,
2021-01-27,68.59315805020333,70.79009193793226,67.86084675429369,70.00895690917969,1320580,0.0,0,71.63707933942527,0.0,-0.244110107421875,-0.2960222600446514,,,,,
2021-01-28,68.34905664033585,70.8877343970857,66.93325773256842,67.2750015258789,1664494,0.0,0,70.96599044503353,0.0,-2.7339553833007812,-0.6710888943917439,,,,,
2021-01-29,68.20258958467609,70.3018834268982,68.10494956980763,69.91131591796875,997110,0.0,0,70.8037328254851,0.0,2.6363143920898438,-0.1622576195484271,,,,,
2021-02-01,70.39952941190931,74.10990988720974,68.88609042946392,73.08467102050781,1430096,0.0,0,71.15464639395013,0.0,3.1733551025390625,0.35091356846503174,,,,,
2021-02-02,73.67051855086109,77.62500280564832,72.49882337508663,75.67217254638672,2144696,0.0,0,71.84965041740192,0.0,2.5875015258789062,0.6950040234517871,,,,,
2021-02-03,76.89268677697378,79.08962068488731,74.25636906725985,78.5525894165039,2962449,0.0,0,72.88087180187915,0.0,2.8804168701171875,1.0312213844772344,,,,,
2021-02-04,78.5525929929452,79.96839937884579,76.1603789418615,79.62665557861328,2796246,0.0,0,73.91868469060748,0.0,1.074066162109375,1.0378128887283253,,,,,
2021-02-05,80.40778365850095,85.92453057751685,80.3589673721647,81.5306625366211,3805274,0.0,0,75.0897582053788,0.0,1.9040069580078125,1.1710735147713223,,,,,
