Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,106.0,106.9000015258789,104.4000015258789,105.19999694824219,403674,0,0,0.0,0.0,,,,,,,
2021-01-05,104.9000015258789,110.80000305175781,103.44999694824219,109.44999694824219,1951561,0,0,0.0,0.0,,,,,,,
2021-01-06,109.9000015258789,110.5,104.80000305175781,106.3499984741211,712206,0,0,0.0,0.0,-3.0999984741210938,,,,,,
2021-01-07,106.9000015258789,107.4000015258789,105.30000305175781,105.5,372000,0,0,0.0,0.0,-0.8499984741210938,,,,,,
2021-01-08,106.05000305175781,108.44999694824219,105.4000015258789,105.75,477085,0,0,0.0,0.0,0.25,,,,,,
2021-01-11,106.19999694824219,110.19999694824219,106.0,106.75,759896,0,0,0.0,0.0,1.0,,,,,,
2021-01-12,106.9000015258789,107.25,105.19999694824219,105.5999984741211,320580,0,0,0.0,0.0,-1.1500015258789062,,,,,,
2021-01-13,106.44999694824219,106.69999694824219,103.5,105.05000305175781,351187,0,0,0.0,0.0,-0.5499954223632812,,,,,,
2021-01-14,105.69999694824219,106.44999694824219,104.0,104.25,212924,0,0,0.0,0.0,-0.8000030517578125,,,,,,
2021-01-15,104.6500015258789,106.6500015258789,102.0999984741211,102.80000305175781,346818,0,0,0.0,0.0,-1.4499969482421875,,,,,,
2021-01-18,103.4000015258789,103.4000015258789,98.6500015258789,99.9000015258789,359487,0,0,0.0,0.0,-2.9000015258789062,,,,,,
2021-01-19,100.80000305175781,103.9000015258789,100.55000305175781,102.9000015258789,443074,0,0,104.95833333333333,0.0,3.0,,,,,,
2021-01-20,103.44999694824219,103.75,101.3499984741211,102.05000305175781,401779,0,0,104.51089790539864,0.0,-0.8499984741210938,-0.4474354279346926,,,,,
2021-01-21,102.5999984741211,103.25,99.19999694824219,99.9000015258789,312143,0,0,103.80152923162636,0.0,-2.1500015258789062,-0.7093686737722749,,,,,
2021-01-22,99.0999984741211,101.25,97.1500015258789,97.75,286271,0,0,102.87052473445308,0.0,-2.1500015258789062,-0.9310044971732765,,,,,
2021-01-25,98.30000305175781,100.0,95.0999984741211,95.6500015258789,501072,0,0,101.75967501005707,0.0,-2.0999984741210938,-1.1108497243960187,,,,,
2021-01-27,96.0,96.4000015258789,93.6500015258789,94.0,329500,0,0,100.56587885466368,0.0,-1.6500015258789062,-1.193796155393386,,,,,
2021-01-28,93.69999694824219,95.4000015258789,92.25,94.0999984741211,803587,0,0,99.57112802688789,0.0,0.09999847412109375,-0.994750827775789,,,,,
2021-01-29,95.94999694824219,96.5999984741211,93.05000305175781,93.80000305175781,300501,0,0,98.68326264609864,0.0,-0.29999542236328125,-0.8878653807892505,,,,,
2021-02-01,93.0,97.5,93.0,95.75,410624,0,0,98.23199146977576,0.0,1.9499969482421875,-0.4512711763228765,,,,,
2021-02-02,96.25,96.80000305175781,95.0,96.1500015258789,318470,0,0,97.91168532456086,0.0,0.40000152587890625,-0.3203061452149001,,,,,
2021-02-03,96.5,105.8499984741211,96.25,103.9000015258789,1925353,0,0,98.83296474014826,0.0,7.75,0.9212794155873922,,,,,
2021-02-04,103.6500015258789,104.44999694824219,101.0999984741211,101.69999694824219,489509,0,0,99.27404661831656,0.0,-2.2000045776367188,0.4410818781683048,,,,,
2021-02-05,102.0999984741211,102.5999984741211,98.5,98.9000015258789,383855,0,0,99.21650121948001,0.0,-2.7999954223632812,-0.05754539883655241,,,,,
2021-02-08,99.5999984741211,108.3499984741211,99.19999694824219,106.80000305175781,2172589,0,0,100.38319380906121,0.0,7.900001525878906,1.1666925895812028,,,,,
2021-02-09,107.44999694824219,107.5999984741211,103.0,103.6500015258789,635739,0,0,100.88577961164854,101.67692360511192,-3.1500015258789062,0.5025858025873333,0.791143993463379,,,,
2021-02-10,104.05000305175781,104.44999694824219,101.0,101.94999694824219,396651,0,0,101.04950535573987,101.69715126015862,-1.7000045776367188,0.16372574409132312,-0.6476459044187521,0.020227655046696214,-1.4387898978821312,0.0,
2021-02-11,102.19999694824219,104.30000305175781,100.3499984741211,101.05000305175781,474706,0,0,101.04958192435801,101.64921435583263,-0.899993896484375,7.656861814098193e-05,-0.5996324314746175,-0.04793690432599362,-1.2472783358933697,0.0,
2021-02-12,101.30000305175781,102.80000305175781,100.5,101.3499984741211,284320,0,0,101.0957998550908,101.62705021644658,0.29999542236328125,0.04621793073279434,-0.5312503613557737,-0.022164139386049442,-1.1308827928303913,0.0,
2021-02-15,102.1500015258789,102.69999694824219,100.5,100.9000015258789,192561,0,0,101.06567703521205,101.57319475788601,-0.4499969482421875,-0.030122819878755536,-0.5075177226739669,-0.0538554585605624,-1.0387680840297406,0.0,
2021-02-16,101.05000305175781,103.75,100.05000305175781,102.4000015258789,356172,0,0,101.27095772608388,101.63443970366326,1.5,0.20528069087183098,-0.36348197757938294,0.06124494577724704,-0.8709997002533498,0.0,
2021-02-17,102.25,102.25,100.0,100.3499984741211,212407,0,0,101.12927168732037,101.53929590888237,-2.0500030517578125,-0.14168603876350971,-0.41002422156199714,-0.09514379478089552,-0.7735061991413801,0.0,
2021-02-18,100.4000015258789,101.80000305175781,100.3499984741211,100.5,243941,0,0,101.03246065850186,101.46231102674292,0.15000152587890625,-0.09681102881850734,-0.4298503682410626,-0.07698488213944188,-0.8398745898030597,0.0,
2021-02-19,100.5,105.75,99.5999984741211,102.5999984741211,1155945,0,0,101.27362032244329,101.54658417099316,2.0999984741210938,0.2411596639414313,-0.272963848549864,0.08427314425023269,-0.7028142167909266,0.0,
2021-02-22,103.30000305175781,103.30000305175781,100.0,100.25,236343,0,0,101.11614027283663,101.45054089906773,-2.3499984741210938,-0.1574800496066615,-0.33440062623110123,-0.09604327192542428,-0.6073644747809652,0.5059456477020885,
2021-02-23,101.5,103.4000015258789,101.0,102.44999694824219,433131,0,0,101.3213489921298,101.52457468048807,2.1999969482421875,0.20520871929316797,-0.20322568835827326,0.07403378142034,-0.5376263145893745,0.44540165583332547,-0.060543991868763025
2021-02-24,103.0,105.5,98.80000305175781,103.5999984741211,508796,0,0,101.67191045089768,101.67830977631274,1.1500015258789062,0.3505614587678849,-0.006399325415060275,0.15373509582467193,-0.20962501377333354,0.3576011897496724,-0.08780046608365305
2021-02-25,104.0,104.69999694824219,102.1500015258789,102.6500015258789,320357,0,0,101.8223860008948,101.75028694294727,-0.9499969482421875,0.1504755499971111,0.07209905794752558,0.07197716663452525,0.0656997325324653,0.27166114021023285,-0.08594004953943957
2021-02-26,101.0,107.1500015258789,100.5,101.75,872053,0,0,101.81124969306484,101.75026568791414,-0.9000015258789062,-0.011136307829957559,0.06098400515070068,-2.1255033132661083e-05,0.13308306309822626,0.20513211113804614,-0.06652902907218672
2021-03-01,103.4000015258789,103.4000015258789,101.0,101.5999984741211,220457,0,0,101.77874950553503,101.73913478318872,-0.15000152587890625,-0.03250018752980566,0.03961472234631458,-0.011130904725419555,0.10059872749701526,0.156182744441174,-0.04894936669687214
2021-03-02,102.0,103.0,101.3499984741211,101.94999694824219,239887,0,0,101.80509526595152,101.75475420282231,0.34999847412109375,0.02634576041648984,0.05034106312920983,0.015619419633594589,0.08995578547552441,0.11487798292709724,-0.04130476151407676
2021-03-03,102.55000305175781,104.0,102.0,102.44999694824219,233057,0,0,101.90431090938085,101.80625366544601,0.5,0.09921564342933209,0.09805724393484638,0.051499462623695536,0.1483983070640562,0.07229093755470853,-0.04258704537238871
2021-03-04,101.9000015258789,104.80000305175781,101.30000305175781,101.75,449454,0,0,101.88057076947611,101.80208672726482,-0.6999969482421875,-0.02374013990474566,0.07848404221128646,-0.004166938181185742,0.17654128614613285,0.04213594160150953,-0.030154995953198996
2021-03-05,102.5,102.8499984741211,100.1500015258789,100.5999984741211,218949,0,0,101.68355964711381,101.71304315295788,-1.1500015258789062,-0.1970111223622979,-0.02948350584406967,-0.08904357430694176,0.049000536367216796,0.03960545445002156,-0.002530487151487973
2021-03-08,101.0999984741211,103.0,100.55000305175781,101.1500015258789,159629,0,0,101.60147378230845,101.67133636576685,0.5500030517578125,-0.0820858648053644,-0.06986258345840213,-0.041706787191031935,-0.0993460893024718,0.045656880251697674,0.0060514258016761135
2021-03-09,101.69999694824219,102.80000305175781,100.0,101.0999984741211,288544,0,0,101.524323734895,101.62901504045975,-0.0500030517578125,-0.07715004741343989,-0.10469130556474227,-0.042321325307099755,-0.1745538890231444,0.057463765314306595,0.011806885062608921
2021-03-10,101.5999984741211,101.94999694824219,100.0,100.4000015258789,177137,0,0,101.35135108735408,101.53797700234266,-0.6999969482421875,-0.17297264754093078,-0.18662591498858205,-0.09103803811709099,-0.2913172205533243,0.0832961952491617,0.0258324299348551
2021-03-12,101.4000015258789,101.5,99.9000015258789,100.05000305175781,160847,0,0,101.15114369726234,101.42775670970674,-0.34999847412109375,-0.20020739009173383,-0.2766130124444004,-0.11022029263591548,-0.46323892743298245,0.12195955868820943,0.038663363439047735
2021-03-15,100.25,100.9000015258789,98.0,98.4000015258789,182172,0,0,100.72789105551105,101.20347854794171,-1.6500015258789062,-0.42325264175129007,-0.47558749243066245,-0.22427816176502802,-0.7522005048750628,0.19268514543670004,0.07072558674849061
2021-03-16,98.9000015258789,100.6500015258789,98.9000015258789,99.6500015258789,161274,0,0,100.5620618971061,101.08840617593707,1.25,-0.1658291584049465,-0.5263442788309618,-0.11507237200464715,-1.0019317712616242,0.2594169721155524,0.06673182667885239
2021-03-17,100.9000015258789,104.5,99.0,100.94999694824219,1042606,0,0,100.6217442126655,101.07815364055226,1.2999954223632812,0.05968231555939951,-0.4564094278867543,-0.01025253538480797,-0.9827537067177161,0.2988154632697928,0.03939849115424038
2021-03-18,103.0,103.9000015258789,100.4000015258789,101.5,648622,0,0,100.75686048764004,101.10940151902987,0.5500030517578125,0.1351162749745356,-0.3525410313898334,0.031247878477614677,-0.8089504592765877,0.30956057689380095,0.010745113624008151
2021-03-19,101.5,101.5,98.1500015258789,100.6500015258789,352802,0,0,100.74042064736909,101.07537188990759,-0.8499984741210938,-0.016439840270948025,-0.3349512425384944,-0.03402962912228702,-0.6874922739283278,0.3146387100227397,0.005078133128938733
