Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,81.05000305175781,81.80000305175781,79.0,80.9000015258789,5625709,0,0,0.0,0.0,,,,,,,
2021-01-05,80.1500015258789,80.9000015258789,77.5,78.9000015258789,6031441,0,0,0.0,0.0,,,,,,,
2021-01-06,79.0,80.8499984741211,77.19999694824219,78.4000015258789,5918487,0,0,0.0,0.0,-0.5,,,,,,
2021-01-07,82.0,91.75,81.19999694824219,89.55000305175781,52130617,0,0,0.0,0.0,11.150001525878906,,,,,,
2021-01-08,90.44999694824219,91.5,85.55000305175781,86.44999694824219,20735803,0,0,0.0,0.0,-3.100006103515625,,,,,,
2021-01-11,86.5999984741211,87.3499984741211,83.44999694824219,84.4000015258789,7676370,0,0,0.0,0.0,-2.0499954223632812,,,,,,
2021-01-12,83.69999694824219,88.75,83.4000015258789,85.1500015258789,9914747,0,0,0.0,0.0,0.75,,,,,,
2021-01-13,85.44999694824219,86.6500015258789,81.55000305175781,83.75,8786802,0,0,0.0,0.0,-1.4000015258789062,,,,,,
2021-01-14,83.75,85.8499984741211,83.0999984741211,83.80000305175781,5297595,0,0,0.0,0.0,0.0500030517578125,,,,,,
2021-01-15,83.9000015258789,84.9000015258789,80.19999694824219,80.55000305175781,6593867,0,0,0.0,0.0,-3.25,,,,,,
2021-01-18,80.8499984741211,81.69999694824219,77.5999984741211,78.0999984741211,5122556,0,0,0.0,0.0,-2.4500045776367188,,,,,,
2021-01-19,81.0,87.9000015258789,81.0,87.1500015258789,24075941,0,0,83.09166781107585,0.0,9.050003051757812,,,,,,
2021-01-20,86.80000305175781,88.80000305175781,84.0999984741211,84.75,8632923,0,0,83.3467958401411,0.0,-2.4000015258789062,0.2551280290652471,,,,,
2021-01-21,85.0999984741211,85.8499984741211,81.05000305175781,81.6500015258789,4824808,0,0,83.08575056102384,0.0,-3.0999984741210938,-0.26104527911725484,,,,,
2021-01-22,81.25,82.5,76.6500015258789,78.44999694824219,6832613,0,0,82.37255769751897,0.0,-3.2000045776367188,-0.7131928635048723,,,,,
2021-01-25,79.19999694824219,80.55000305175781,76.0999984741211,77.3499984741211,4628174,0,0,81.59985627853469,0.0,-1.0999984741210938,-0.7727014189842834,,,,,
2021-01-27,77.4000015258789,80.5,76.0999984741211,78.75,5672011,0,0,81.16141685106781,0.0,1.4000015258789062,-0.43843942746687503,,,,,
2021-01-28,77.8499984741211,78.69999694824219,75.5,76.19999694824219,3574088,0,0,80.39812148140234,0.0,-2.5500030517578125,-0.763295369665471,,,,,
2021-01-29,77.0,78.19999694824219,73.80000305175781,74.44999694824219,4530531,0,0,79.48302539937771,0.0,-1.75,-0.9150960820246326,,,,,
2021-02-01,74.94999694824219,80.8499984741211,73.5999984741211,80.3499984741211,8206537,0,0,79.61640587241514,0.0,5.900001525878906,0.13338047303743394,,,,,
